[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, 0.8366009902042647, 0.3886114104807685, -0.40291585703358956, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, 0.8366009902042647, 0.3886114104807685, -0.40291585703358956, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, 0.8366009902042647, 0.3886114104807685, -0.40291585703358956, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.9250343710417397, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.3886114104807685, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
[0.12956605564741974, -0.7036928210496392, 0.4074025237866028, 0.4799756327265836, -0.40291585703358956, 0.3886114104807685, 0.8366009902042647, 0.9238223233657615, 0.012446338390701084, 0.6878007594142832, 0.49076763383618993, 2.5772096603066896, 0.01872547641265143, 0.48013492994273, 0.0054600651603922135, 0.7247670802779068, 0.6432669390280996, 0.2816665181247421, 0.9576215830934188, 2.1132790049996677, 1.018767811919806, 0.3567620173061472, 0.371329501821977, 0.988761590907909, 0.990675955445724, -0.8410175300701395, 0.49076763383618993, 0.5106857301341181, 0.36374552600495513, 0.9250343710417397, 0.5328884028513421]
